#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.000987083848519	1.00099	ENSP00000269025-uc002ima.2-uc002imb.2, ENSP00000296181-uc003eho.2-uc010hrx.2, ENSP00000386759, ENSP00000400717-uc002jfc.2-uc010wqh.1	0.999013403158	E
1	0.000986001506916	1.00099	ENSP00000292538-uc003uyt.2-uc003uyz.2, ENSP00000315410-uc003sxf.2-uc003sxd.2, ENSP00000371734-uc003zgn.1-uc010mgx.1, ENSP00000381008	0.999014484433	E
1	0.000983286941109	1.00098	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000261507-uc003ire.2-uc003irf.2, ENSP00000265112-uc003jhy.2-uc011cob.1, ENSP00000314638-uc003kns.2-uc003knz.2	0.999017196327	E
1	0.000980455097551	1.00098	ENSP00000202556-uc001yof.1-uc010awv.1, ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000316651-uc003jtc.2-uc003jte.2, ENSP00000463016-uc001etg.2-uc009wlk.2	0.999020025392	E
1	0.000977467595647	1.00098	ENSP00000267836-uc001zwj.3-uc001zwh.3, ENSP00000368076-uc002fbm.1-uc010vml.1, ENSP00000386643, ENSP00000393776-uc003kcl.2-uc011csn.1	0.99902300997	E
1	0.000975959580941	1.00098	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000312066-uc002jqk.1-uc002jqj.1, ENSP00000361519-uc001cjk.1-uc001cjl.1	0.999024516513	E
1	0.000975277051912	1.00098	ENSP00000263116-uc002zwv.1-uc010gtw.1, ENSP00000346643-uc001jpf.3-uc009xqb.2, ENSP00000364493-uc004aur.2-uc011luh.1, ENSP00000378307	0.999025198376	E
1	0.000966031449937	1.00097	ENSP00000249883-uc003eqg.1-uc003eqe.1, ENSP00000324944-uc003ncx.1-uc011dji.1, ENSP00000404860-uc003fcu.1-uc003fcv.1, ENSP00000417548-uc001msx.2-uc009yjn.1	0.999034435008	E
1	0.000965081227477	1.00097	ENSP00000245441-uc001wyi.2-uc001wyj.2, ENSP00000370630-uc001xmt.2-uc001xmw.2, ENSP00000386529, ENSP00000465665-uc002jvw.2-uc010wtv.1	0.999035384314	E
1	0.000957544046022	1.00096	ENSP00000238789-uc002rek.3-uc002rei.3, ENSP00000251101-uc002kku.3-uc002kkw.3, ENSP00000255977-uc003vvt.2-uc011krd.1, ENSP00000417980-uc011mfc.1-uc004coe.2	0.999042914253	E
1	0.000957419551598	1.00096	ENSP00000259154-uc001hks.2-uc009xdn.2, ENSP00000267836-uc001zwj.3-uc001zwh.3, ENSP00000360666-uc011mem.1-uc004ckm.1, ENSP00000401519-uc009yrp.2-uc001olc.3	0.999043038628	E
1	0.000956121654235	1.00096	ENSP00000263634-uc002rxg.1-uc002rxf.1, ENSP00000296302, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000354966-uc002xuv.1-uc010gid.2	0.999044335284	E
1	0.000949464572015	1.00095	ENSP00000264350-uc003hrt.2-uc011cdm.1, ENSP00000296181-uc003eho.2-uc010hrx.2, ENSP00000358767-uc001eal.1-uc001eak.1, ENSP00000473631-uc001vmq.2-uc001vmr.2	0.999050986027	E
1	0.000948845014809	1.00095	ENSP00000251101-uc002kku.3-uc002kkw.3, ENSP00000263634-uc002rxg.1-uc002rxf.1, ENSP00000344214-uc001vna.2-uc010tij.1, ENSP00000358719-uc003pjy.2-uc011dzc.1	0.999051604996	E
1	0.00093788270129	1.00094	ENSP00000361097-uc001kea.2-uc010qmn.1, ENSP00000368440-uc004dbj.2-uc004dbi.2, ENSP00000429474-uc003yvu.2-uc011ljp.1, ENSP00000448012-uc001tar.2-uc001taq.2	0.999062556973	E
1	0.000936343642282	1.00094	ENSP00000245441-uc001wyi.2-uc001wyj.2, ENSP00000410083-uc001tdz.2-uc009ztb.1, ENSP00000423470-uc003lhh.1-uc003lhi.2, ENSP00000440797-uc001xzg.2-uc001xzh.2	0.999064094591	E
1	0.000932196942786	1.00093	ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000289877-uc001apb.2-uc001apc.2, ENSP00000320688-uc003etr.2-uc011bmz.1, ENSP00000384432-uc002zee.2-uc002zef.2	0.999068237418	E
1	0.000927164258591	1.00093	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000358794-uc001dzo.1-uc001dzq.1, ENSP00000373420-uc001job.2-uc001joa.2	0.999073265425	E
1	0.000923637316273	1.00092	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000330470-uc003akk.2-uc003aki.2, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.999076789105	E
1	0.000920890051103	1.00092	ENSP00000258733-uc003swb.2-uc011jyz.1, ENSP00000359958-uc001dft.2-uc001dfs.2, ENSP00000427755-uc003akb.2-uc003ake.2, ENSP00000430684-uc003xow.1-uc010lxj.1	0.999079533838	E
1	0.00091936133246	1.00092	ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000368440-uc004dbj.2-uc004dbi.2, ENSP00000385394, ENSP00000465732-uc002nqj.2-uc002nqk.2	0.999081061151	E
1	0.000916283064717	1.00092	ENSP00000075322-uc003yot.1-uc011lic.1, ENSP00000256861-uc001ijq.2-uc001ijp.2, ENSP00000361914-uc001ceb.1-uc009vvu.1, ENSP00000377415-uc002hzq.2-uc002hzu.2	0.999084136594	E
1	0.000915488295996	1.00092	ENSP00000261486-uc003kpv.1-uc003kpu.1, ENSP00000293261-uc002pix.1-uc010xzo.1, ENSP00000349213, ENSP00000446100-uc002fgp.2-uc002fgr.1	0.999084930636	E
1	0.000907091016079	1.00091	ENSP00000164139-uc001oax.3-uc001oay.3, ENSP00000272638-uc002tur.2-uc002tut.2, ENSP00000328062-uc001tld.2-uc010sws.1, ENSP00000381008	0.999093320267	E
1	0.00089783567327	1.0009	ENSP00000246166-uc001xia.2-uc010tsl.1, ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000440926-uc003xfp.1-uc003xfq.1, ENSP00000441140-uc004arv.2-uc004arw.2	0.999102567261	E
1	0.000894658062192	1.0009	ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000329748-uc001rls.1-uc001rlr.1, ENSP00000386821-uc003lie.1-uc003lif.2, ENSP00000386969-uc002vnv.2-uc010zlr.1	0.999105742025	E
1	0.000894339695416	1.00089	ENSP00000349213, ENSP00000356155-uc001haw.2-uc010pqv.1, ENSP00000370630-uc001xmt.2-uc001xmw.2, ENSP00000377415-uc002hzq.2-uc002hzu.2	0.999106060107	E
1	0.000892417849651	1.00089	ENSP00000251101-uc002kku.3-uc002kkw.3, ENSP00000274353-uc003kfu.3-uc011cti.1, ENSP00000402060-uc002ozm.2-uc002ozn.2, ENSP00000439856-uc002nei.1-uc010xpg.1	0.999107980237	E
1	0.00089123192844	1.00089	ENSP00000230771-uc003lgx.2-uc011czu.1, ENSP00000339145-uc002zdk.2-uc002zdl.2, ENSP00000344757, ENSP00000465732-uc002nqj.2-uc002nqk.2	0.999109165101	E
1	0.000889665077568	1.00089	ENSP00000252015-uc002xbk.2-uc002xbj.2, ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000261413-uc003kbz.3-uc011csd.1, ENSP00000318883-uc002zmw.2-uc002zna.2	0.999110730557	E
1	0.00088902989244	1.00089	ENSP00000305613-uc003gbi.2-uc003gbj.2, ENSP00000324944-uc003ncx.1-uc011dji.1, ENSP00000348630-uc003qws.1-uc011egu.1, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.999111365178	E
1	0.000886829482595	1.00089	ENSP00000261593-uc002kxg.2-uc002kxh.2, ENSP00000313391-uc003jlx.2-uc003jlw.2, ENSP00000338235-uc003yhz.2-uc010mbf.2, ENSP00000386529	0.999113563634	E
1	0.000882154718243	1.00088	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000324573-uc002gsr.1-uc002gsq.1, ENSP00000354957-uc004ahr.2-uc011lry.1, ENSP00000396205-uc011mad.1-uc010mxi.2	0.999118234266	E
1	0.000880020318941	1.00088	ENSP00000255283-uc010tdi.1-uc010tdj.1, ENSP00000362656-uc004bpc.2-uc010mws.2, ENSP00000417548-uc001msx.2-uc009yjn.1, ENSP00000463916-uc001etp.2-uc001etq.2	0.999120366785	E
1	0.00087908045283	1.00088	ENSP00000258229-uc001hvl.2-uc001hvm.1, ENSP00000262102-uc003wxv.2-uc003wxs.2, ENSP00000324419-uc001mfe.2-uc009yfi.2, ENSP00000465665-uc002jvw.2-uc010wtv.1	0.999121305825	E
1	0.000871453737529	1.00087	ENSP00000245441-uc001wyi.2-uc001wyj.2, ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000454157-uc002tvu.2-uc010fnp.2	0.999128925868	E
1	0.000868871068412	1.00087	ENSP00000251101-uc002kku.3-uc002kkw.3, ENSP00000270570-uc002gvy.1-uc010cqp.1, ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000373684-uc001rhr.2-uc001rhs.2	0.999131506291	E
1	0.000862755701937	1.00086	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000330374-uc003whn.2-uc003whm.2, ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000385899-uc003smx.2-uc003smz.2	0.999137616365	E
1	0.000861710907586	1.00086	ENSP00000321498-uc003vvo.2-uc003vvn.2, ENSP00000360112-uc001dbs.1-uc010opb.1, ENSP00000368440-uc004dbj.2-uc004dbi.2, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.999138660259	E
1	0.000861347207867	1.00086	ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000381008, ENSP00000384432-uc002zee.2-uc002zef.2, ENSP00000388560-uc001zgz.2-uc001zha.2	0.999139023645	E
1	0.000859616219763	1.00086	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000257287-uc003hbi.2-uc003hbj.2, ENSP00000332256-uc002bwn.3-uc010bpb.2, ENSP00000459424-uc003udy.2-uc003uea.2	0.999140753144	E
1	0.000858646748538	1.00086	ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000358548-uc009wgu.2-uc001efh.3, ENSP00000378307	0.999141721783	E
1	0.000855924450134	1.00086	ENSP00000305613-uc003gbi.2-uc003gbj.2, ENSP00000355973-uc001hif.2-uc009xcz.2, ENSP00000360031-uc001knf.2-uc001kne.2, ENSP00000369373-uc001mbm.1-uc001mbl.1	0.999144441749	E
1	0.000855415337737	1.00086	ENSP00000253861-uc003vrk.2-uc011kpq.1, ENSP00000318883-uc002zmw.2-uc002zna.2, ENSP00000454157-uc002tvu.2-uc010fnp.2, ENSP00000467366-uc002lwq.2-uc002lwp.1	0.999144950426	E
1	0.000853346434602	1.00085	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000267836-uc001zwj.3-uc001zwh.3, ENSP00000289877-uc001apb.2-uc001apc.2, ENSP00000358831-uc003pja.3-uc011dyt.1	0.999147017562	E
1	0.000852607457597	1.00085	ENSP00000307567-uc003cvx.2-uc011bcc.1, ENSP00000363089-uc004bjz.2-uc004bkb.2, ENSP00000413507-uc011kav.1-uc003tey.2, ENSP00000440926-uc003xfp.1-uc003xfq.1	0.999147755909	E
1	0.00085179549832	1.00085	ENSP00000251772-uc003ejg.2-uc003ejh.2, ENSP00000265134-uc004biy.3-uc004bix.2, ENSP00000267836-uc001zwj.3-uc001zwh.3, ENSP00000345810-uc002wze.1-uc002wzj.1	0.999148567176	E
1	0.000842733734118	1.00084	ENSP00000264350-uc003hrt.2-uc011cdm.1, ENSP00000361565-uc004emy.1-uc004emz.2, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000431688-uc001nnb.2-uc001nnc.2	0.999157621266	E
1	0.000836075224858	1.00084	ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000344757, ENSP00000371535-uc003grg.2-uc003grh.2, ENSP00000427755-uc003akb.2-uc003ake.2	0.999164274189	E
1	0.00082941771892	1.00083	ENSP00000291688-uc002zir.1-uc002zio.1, ENSP00000341874-uc002kui.3-uc010xat.1, ENSP00000344757, ENSP00000393762-uc003psu.2-uc003pst.3	0.999170926153	E
1	0.000822595610133	1.00082	ENSP00000249373-uc003vor.2-uc003vos.2, ENSP00000346349-uc003cgt.3-uc003cgs.3, ENSP00000356906-uc001gbz.1-uc001gca.1, ENSP00000359958-uc001dft.2-uc001dfs.2	0.999177742629	E
1	0.000822123384737	1.00082	ENSP00000256861-uc001ijq.2-uc001ijp.2, ENSP00000261593-uc002kxg.2-uc002kxh.2, ENSP00000273261-uc003dmx.2-uc011bfu.1, ENSP00000386821-uc003lie.1-uc003lif.2	0.999178214466	E
1	0.000821157552224	1.00082	ENSP00000269097-uc002iex.2-uc002ifc.2, ENSP00000271688-uc001evz.2-uc009wmh.2, ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000404179-uc003vfx.2-uc003vfv.2	0.999179179505	E
1	0.000812600375919	1.00081	ENSP00000258229-uc001hvl.2-uc001hvm.1, ENSP00000315410-uc003sxf.2-uc003sxd.2, ENSP00000386969-uc002vnv.2-uc010zlr.1, ENSP00000473631-uc001vmq.2-uc001vmr.2	0.999187729694	E
1	0.000812520590554	1.00081	ENSP00000349016-uc001arn.2-uc009vmv.2, ENSP00000352497-uc001fnp.2-uc010phe.1, ENSP00000436604-uc001tbd.2-uc001tbe.2, ENSP00000465732-uc002nqj.2-uc002nqk.2	0.999187809415	E
1	0.000809487715499	1.00081	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000292538-uc003uyt.2-uc003uyz.2, ENSP00000358831-uc003pja.3-uc011dyt.1, ENSP00000404854-uc003yug.2-uc003yue.1	0.999190839831	E
1	0.000808107568081	1.00081	ENSP00000238789-uc002rek.3-uc002rei.3, ENSP00000249883-uc003eqg.1-uc003eqe.1, ENSP00000347084-uc002wum.2-uc010gdk.1, ENSP00000381008	0.999192218863	E
1	0.00080763045902	1.00081	ENSP00000255283-uc010tdi.1-uc010tdj.1, ENSP00000296003-uc003brz.2-uc010hcl.2, ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000348564-uc001zql.2-uc001zqj.2	0.999192695587	E
1	0.00080604100659	1.00081	ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000382289-uc002ysy.2-uc010gml.2, ENSP00000431688-uc001nnb.2-uc001nnc.2, ENSP00000450052-uc011lvc.1-uc004azd.2	0.999194283757	E
1	0.000805757154226	1.00081	ENSP00000217159-uc002ydb.1-uc002yde.1, ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000294785-uc001fvx.2-uc010pjg.1, ENSP00000386529	0.999194567381	E
1	0.000794224940493	1.00079	ENSP00000170564-uc002nug.1-uc002nuh.1, ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000296181-uc003eho.2-uc010hrx.2, ENSP00000354558	0.999206090373	E
1	0.000790753571766	1.00079	ENSP00000260051-uc001ork.1-uc001orj.2, ENSP00000261413-uc003kbz.3-uc011csd.1, ENSP00000323929-uc001qvk.1-uc001qvj.1, ENSP00000467366-uc002lwq.2-uc002lwp.1	0.999209558991	E
1	0.000790324667323	1.00079	ENSP00000249883-uc003eqg.1-uc003eqe.1, ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000371535-uc003grg.2-uc003grh.2, ENSP00000459424-uc003udy.2-uc003uea.2	0.999209987557	E
1	0.000789897408502	1.00079	ENSP00000249883-uc003eqg.1-uc003eqe.1, ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000386529	0.999210414478	E
1	0.000786535003989	1.00079	ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000361565-uc004emy.1-uc004emz.2, ENSP00000450613-uc010fyv.2-uc002vxp.3, ENSP00000459424-uc003udy.2-uc003uea.2	0.999213774234	E
1	0.000782815589024	1.00078	ENSP00000340557-uc003thi.3-uc003thk.2, ENSP00000358918-uc001kvy.1-uc009xxe.1, ENSP00000386529, ENSP00000465732-uc002nqj.2-uc002nqk.2	0.999217490731	E
1	0.000778545189725	1.00078	ENSP00000338235-uc003yhz.2-uc010mbf.2, ENSP00000338302, ENSP00000369419-uc003ujs.2-uc010lek.2, ENSP00000467785-uc002mwg.1-uc002mwf.2	0.999221757798	E
1	0.000777532454015	1.00078	ENSP00000261776-uc002ezm.2-uc002ezl.2, ENSP00000356042-uc003qru.3-uc011efr.1, ENSP00000368440-uc004dbj.2-uc004dbi.2, ENSP00000373648-uc003ytj.2-uc010mdt.2	0.999222769746	E
1	0.000771626151763	1.00077	ENSP00000267836-uc001zwj.3-uc001zwh.3, ENSP00000307567-uc003cvx.2-uc011bcc.1, ENSP00000375936-uc002vkw.1-uc002vky.2, ENSP00000386601	0.999228671475	E
1	0.000771294200715	1.00077	ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000379294-uc010jbd.2-uc011cuj.1, ENSP00000386821-uc003lie.1-uc003lif.2, ENSP00000440797-uc001xzg.2-uc001xzh.2	0.99922900317	E
1	0.000769959809079	1.00077	ENSP00000271915-uc001ffp.2-uc001ffo.2, ENSP00000341874-uc002kui.3-uc010xat.1, ENSP00000362656-uc004bpc.2-uc010mws.2, ENSP00000467366-uc002lwq.2-uc002lwp.1	0.999230336534	E
1	0.000767929081452	1.00077	ENSP00000198767-uc002dde.2-uc010uzp.1, ENSP00000238667-uc001xrs.2-uc010tvd.1, ENSP00000262102-uc003wxv.2-uc003wxs.2, ENSP00000463733-uc002ixf.1-uc002ixg.1	0.999232365701	E
1	0.000766491469389	1.00077	ENSP00000343741-uc003eux.3-uc003euy.1, ENSP00000348696-uc001oyh.3-uc010rsn.1, ENSP00000354958-uc001fjm.2-uc009wql.2, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.99923380221	E
1	0.000765261027362	1.00077	ENSP00000249883-uc003eqg.1-uc003eqe.1, ENSP00000360373-uc004esv.2-uc010nqq.2, ENSP00000386529, ENSP00000402656-uc001gti.3-uc009wyx.2	0.99923503171	E
1	0.000765081574971	1.00077	ENSP00000262102-uc003wxv.2-uc003wxs.2, ENSP00000370630-uc001xmt.2-uc001xmw.2, ENSP00000379353-uc001rfo.3-uc009zix.2, ENSP00000439856-uc002nei.1-uc010xpg.1	0.999235211025	E
1	0.00076477430228	1.00077	ENSP00000308893-uc002wah.1-uc002waj.1, ENSP00000320663-uc002rsi.2-uc010ynv.1, ENSP00000343206-uc004did.2-uc004die.2, ENSP00000417132	0.999235518063	E
1	0.000764103665387	1.00076	ENSP00000327009-uc002rmv.2-uc002rmw.2, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000358719-uc003pjy.2-uc011dzc.1, ENSP00000386821-uc003lie.1-uc003lif.2	0.999236188187	E
1	0.000762182214548	1.00076	ENSP00000270570-uc002gvy.1-uc010cqp.1, ENSP00000320797-uc002ixw.1-uc010wol.1, ENSP00000362299-uc004bsj.3-uc011mam.1, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.999238108173	E
1	0.000755311965245	1.00076	ENSP00000251772-uc003ejg.2-uc003ejh.2, ENSP00000259154-uc001hks.2-uc009xdn.2, ENSP00000345739-uc002mng.2-uc002mnf.2, ENSP00000433416-uc003lhk.1-uc003lhl.2	0.999244973211	E
1	0.000749439718534	1.00075	ENSP00000252699-uc002oja.1-uc002ojb.1, ENSP00000272638-uc002tur.2-uc002tut.2, ENSP00000354558, ENSP00000418823-uc002ehr.2-uc002ehs.2	0.999250841041	E
1	0.000747819809599	1.00075	ENSP00000341903-uc002usq.2-uc002usu.2, ENSP00000345895-uc003bfr.2-uc003bft.2, ENSP00000387006-uc002unp.2-uc002uno.2, ENSP00000467366-uc002lwq.2-uc002lwp.1	0.999252459738	E
1	0.000746221207326	1.00075	ENSP00000273261-uc003dmx.2-uc011bfu.1, ENSP00000396205-uc011mad.1-uc010mxi.2, ENSP00000418823-uc002ehr.2-uc002ehs.2, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.999254057146	E
1	0.000743928050499	1.00074	ENSP00000364781-uc001vsj.3-uc010ago.2, ENSP00000402060-uc002ozm.2-uc002ozn.2, ENSP00000411124-uc001yhq.2-uc001yhp.2, ENSP00000416799-uc002xuw.2-uc010zyn.1	0.999256348595	E
1	0.00074166759331	1.00074	ENSP00000238714-uc002sai.2-uc010fch.2, ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000359958-uc001dft.2-uc001dfs.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.999258607374	E
1	0.000740793734299	1.00074	ENSP00000297423-uc003xqd.2-uc011ldf.1, ENSP00000305613-uc003gbi.2-uc003gbj.2, ENSP00000316651-uc003jtc.2-uc003jte.2, ENSP00000367440-uc003nej.2-uc003nei.2	0.999259480586	E
1	0.000737728619946	1.00074	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000280097-uc002tvf.2-uc002tvd.2, ENSP00000293261-uc002pix.1-uc010xzo.1, ENSP00000406571-uc003mds.3-uc003mdv.2	0.999262543435	E
1	0.000737202669744	1.00074	ENSP00000238667-uc001xrs.2-uc010tvd.1, ENSP00000260570-uc002rku.2-uc010ezb.2, ENSP00000330374-uc003whn.2-uc003whm.2, ENSP00000338302	0.999263068997	E
1	0.000736056160995	1.00074	ENSP00000226578-uc003hwg.2-uc011ces.1, ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000294066-uc001obh.2-uc001obg.2, ENSP00000364037-uc004bas.2-uc011lvf.1	0.999264214662	E
1	0.000735096172305	1.00074	ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000320663-uc002rsi.2-uc010ynv.1, ENSP00000366036-uc010fiv.2-uc002tau.3, ENSP00000378302-uc001rzt.2-uc009zmc.2	0.999265173945	E
1	0.000732862888492	1.00073	ENSP00000271663-uc001exi.2-uc010pcv.1, ENSP00000385939-uc003sqt.1-uc011jxa.1, ENSP00000393762-uc003psu.2-uc003pst.3, ENSP00000423470-uc003lhh.1-uc003lhi.2	0.99926740559	E
1	0.000732767553843	1.00073	ENSP00000347999-uc002dbl.2-uc002dbi.2, ENSP00000349213, ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000396205-uc011mad.1-uc010mxi.2	0.999267500855	E
1	0.000731599400523	1.00073	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000243253-uc003ekb.2-uc003ekg.2, ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000325269-uc003vfc.2-uc011kmj.1	0.999268668153	E
1	0.000730012480619	1.00073	ENSP00000242209-uc003tdh.2-uc011kam.1, ENSP00000263116-uc002zwv.1-uc010gtw.1, ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000305613-uc003gbi.2-uc003gbj.2	0.999270253914	E
1	0.000720641999769	1.00072	ENSP00000271657-uc001exr.2-uc010pcw.1, ENSP00000289877-uc001apb.2-uc001apc.2, ENSP00000370630-uc001xmt.2-uc001xmw.2, ENSP00000431688-uc001nnb.2-uc001nnc.2	0.9992796176	E
1	0.000720446255944	1.00072	ENSP00000252050-uc003ouk.2-uc003oun.2, ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000386969-uc002vnv.2-uc010zlr.1, ENSP00000401133-uc010ujs.1-uc010ujt.1	0.999279813203	E
1	0.000718544154203	1.00072	ENSP00000246505-uc010tjw.1-uc001vtf.2, ENSP00000271657-uc001exr.2-uc010pcw.1, ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000379353-uc001rfo.3-uc009zix.2	0.999281713937	E
1	0.000715198480565	1.00072	ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000341874-uc002kui.3-uc010xat.1, ENSP00000349213, ENSP00000365388-uc001isv.2-uc010qdf.1	0.999285057213	E
1	0.000706487771622	1.00071	ENSP00000258229-uc001hvl.2-uc001hvm.1, ENSP00000262102-uc003wxv.2-uc003wxs.2, ENSP00000272638-uc002tur.2-uc002tut.2, ENSP00000284049-uc003knf.2-uc010jbn.2	0.999293761732	E
1	0.000695825413927	1.0007	ENSP00000219473-uc002fii.2-uc010vof.1, ENSP00000263116-uc002zwv.1-uc010gtw.1, ENSP00000356641-uc001gku.1-uc009wwv.2, ENSP00000401519-uc009yrp.2-uc001olc.3	0.999304416616	E
1	0.000695765486724	1.0007	ENSP00000246166-uc001xia.2-uc010tsl.1, ENSP00000258654-uc001vak.2-uc010aci.2, ENSP00000327009-uc002rmv.2-uc002rmw.2, ENSP00000411124-uc001yhq.2-uc001yhp.2	0.999304476502	E
1	0.000693802153297	1.00069	ENSP00000263116-uc002zwv.1-uc010gtw.1, ENSP00000345308-uc009wot.2-uc001fer.2, ENSP00000364493-uc004aur.2-uc011luh.1, ENSP00000440926-uc003xfp.1-uc003xfq.1	0.999306438472	E
1	0.000693600791186	1.00069	ENSP00000237364-uc003gsg.3-uc010iey.2, ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000269025-uc002ima.2-uc002imb.2, ENSP00000364781-uc001vsj.3-uc010ago.2	0.999306639694	E
1	0.000693229785378	1.00069	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000366307-uc002wss.2-uc002wst.1, ENSP00000386529, ENSP00000410083-uc001tdz.2-uc009ztb.1	0.999307010443	E
1	0.000690339443489	1.00069	ENSP00000005178-uc003uoa.2-uc003unz.2, ENSP00000274353-uc003kfu.3-uc011cti.1, ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000378307	0.999309898786	E
1	0.000689886567976	1.00069	ENSP00000247178-uc001xbx.1-uc001xbw.1, ENSP00000349213, ENSP00000392066-uc002zjo.2-uc002zjt.2, ENSP00000467785-uc002mwg.1-uc002mwf.2	0.999310351349	E
1	0.000682955265834	1.00068	ENSP00000256689-uc001rpg.2-uc010sli.1, ENSP00000288078-uc002eyy.2-uc002eyz.2, ENSP00000346349-uc003cgt.3-uc003cgs.3, ENSP00000361914-uc001ceb.1-uc009vvu.1	0.999317277895	E
1	0.000678000208909	1.00068	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000349016-uc001arn.2-uc009vmv.2, ENSP00000366307-uc002wss.2-uc002wst.1, ENSP00000386722-uc009ytl.2-uc001oth.3	0.999322229581	E
1	0.000674639653353	1.00067	ENSP00000255283-uc010tdi.1-uc010tdj.1, ENSP00000324944-uc003ncx.1-uc011dji.1, ENSP00000333799-uc003ubr.2-uc010lca.2, ENSP00000359958-uc001dft.2-uc001dfs.2	0.999325587865	E
1	0.000671059867145	1.00067	ENSP00000202556-uc001yof.1-uc010awv.1, ENSP00000348630-uc003qws.1-uc011egu.1, ENSP00000431688-uc001nnb.2-uc001nnc.2, ENSP00000442370-uc010euf.2-uc002qpy.2	0.999329165243	E
1	0.000670491659576	1.00067	ENSP00000256474, ENSP00000261776-uc002ezm.2-uc002ezl.2, ENSP00000415436-uc001rrx.2-uc001rru.2, ENSP00000417963-uc003oth.2-uc010jyd.2	0.99932973307	E
1	0.000670299731935	1.00067	ENSP00000297990-uc003zsz.2-uc003zsy.2, ENSP00000344214-uc001vna.2-uc010tij.1, ENSP00000349213, ENSP00000440797-uc001xzg.2-uc001xzh.2	0.999329924869	E
1	0.000666800120189	1.00067	ENSP00000262144-uc002fdh.1-uc002fdf.1, ENSP00000349213, ENSP00000373420-uc001job.2-uc001joa.2, ENSP00000385839-uc001snt.2-uc009zpn.1	0.999333422142	E
