#Freq	Total Weight	Target Weight	Gene set 1 (k=3)	Phi 1	Weight function 1
1	2.18187382375	8.8629	ENSP00000251119, ENSP00000386726, ENSP00000441108	0.112829909068	E
1	2.17890285529	8.83661	ENSP00000257290, ENSP00000304108, ENSP00000444898-uc011alz.1-uc003amc.2	0.113165621618	E
1	2.17830372187	8.83131	ENSP00000338349, ENSP00000341138, ENSP00000353724	0.113233443239	E
1	2.17772719655	8.82622	ENSP00000348634, ENSP00000368874, ENSP00000473223-uc010nip.2-uc004dnb.2	0.113298744009	E
1	2.17461890856	8.79883	ENSP00000350560, ENSP00000383912, ENSP00000445205-uc010ufz.1-uc002abh.2	0.113651457017	E
1	2.17445894871	8.79742	ENSP00000226207, ENSP00000366290, ENSP00000444411	0.11366963814	E
1	2.17379478837	8.79158	ENSP00000040738, ENSP00000304308, ENSP00000441452	0.113745158081	E
1	2.17379478837	8.79158	ENSP00000255262, ENSP00000353108, ENSP00000423630	0.113745158081	E
1	2.17379478837	8.79158	ENSP00000267430, ENSP00000278198, ENSP00000421030	0.113745158081	E
1	2.16727345933	8.73444	ENSP00000262518, ENSP00000327209, ENSP00000357145	0.114489351613	E
1	2.16727345933	8.73444	ENSP00000299957-uc001ztp.2-uc001ztq.2, ENSP00000366315, ENSP00000393596	0.114489351613	E
1	2.16727345933	8.73444	ENSP00000328848, ENSP00000332371, ENSP00000338861	0.114489351613	E
1	2.16727345933	8.73444	ENSP00000297161, ENSP00000355808-uc001hpd.1-uc001hpc.1, ENSP00000412797	0.114489351613	E
1	2.16727345933	8.73444	ENSP00000333806-uc002jqr.2-uc010wsx.1, ENSP00000356475, ENSP00000384061	0.114489351613	E
1	2.16356975966	8.70215	ENSP00000271751, ENSP00000379144, ENSP00000382557	0.114914172004	E
1	2.16356975966	8.70215	ENSP00000376524, ENSP00000384407-uc001qbn.2-uc010sau.1, ENSP00000466508-uc002hhf.1-uc010csx.1	0.114914172004	E
1	2.16356975966	8.70215	ENSP00000258243, ENSP00000379587, ENSP00000394867	0.114914172004	E
1	2.16356975966	8.70215	ENSP00000382563, ENSP00000407422, ENSP00000414727	0.114914172004	E
1	2.16356975966	8.70215	ENSP00000418685, ENSP00000444411, ENSP00000447717	0.114914172004	E
1	2.16356975966	8.70215	ENSP00000262510, ENSP00000295131, ENSP00000433416	0.114914172004	E
1	2.16356975966	8.70215	ENSP00000284601, ENSP00000311859, ENSP00000371033	0.114914172004	E
1	2.16356975966	8.70215	ENSP00000279024, ENSP00000382510, ENSP00000427114	0.114914172004	E
1	2.16031314778	8.67385	ENSP00000356020, ENSP00000369001, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.115289012886	E
1	2.15354270219	8.61533	ENSP00000231130, ENSP00000252804, ENSP00000350720	0.116072219211	E
1	2.15259318787	8.60715	ENSP00000361290, ENSP00000382500, ENSP00000444282	0.116182483787	E
1	2.15259318787	8.60715	ENSP00000263923, ENSP00000325506, ENSP00000376421	0.116182483787	E
1	2.15259318787	8.60715	ENSP00000224600, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000380860	0.116182483787	E
1	2.15259318787	8.60715	ENSP00000305596, ENSP00000350681-uc001hcy.1-uc001hcz.2, ENSP00000382260	0.116182483787	E
1	2.15246398055	8.60604	ENSP00000222399, ENSP00000350418, ENSP00000379576	0.116197496383	E
1	2.15246398055	8.60604	ENSP00000352358, ENSP00000382506, ENSP00000465953	0.116197496383	E
1	2.15246398055	8.60604	ENSP00000296181-uc003eho.2-uc010hrx.2, ENSP00000370622, ENSP00000414351	0.116197496383	E
1	2.15246398055	8.60604	ENSP00000261726, ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000353109	0.116197496383	E
1	2.15246398055	8.60604	ENSP00000350886, ENSP00000353467, ENSP00000374312	0.116197496383	E
1	2.14803437368	8.568	ENSP00000314914, ENSP00000324856, ENSP00000357951	0.116713347276	E
1	2.14669409343	8.55652	ENSP00000272907, ENSP00000387255, ENSP00000453722-uc001yve.2-uc001yvc.2	0.116869880747	E
1	2.14517225386	8.54351	ENSP00000247584, ENSP00000381636-uc003lia.2-uc011dae.1, ENSP00000429273	0.11704787336	E
1	2.14517225386	8.54351	ENSP00000255262, ENSP00000279024, ENSP00000326247	0.11704787336	E
1	2.14270475904	8.52246	ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000411681, ENSP00000430846	0.117337044999	E
1	2.13868245778	8.48825	ENSP00000273353, ENSP00000447927, ENSP00000473223-uc010nip.2-uc004dnb.2	0.117809960409	E
1	2.13641850966	8.46905	ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000371735, ENSP00000407914	0.11807697819	E
1	2.1303411295	8.41774	ENSP00000350331-uc001iig.2-uc001iii.2, ENSP00000421552, ENSP00000430728	0.118796761859	E
1	2.1303411295	8.41774	ENSP00000311326, ENSP00000320622, ENSP00000419786	0.118796761859	E
1	2.1303411295	8.41774	ENSP00000280904, ENSP00000305005, ENSP00000368995	0.118796761859	E
1	2.1303411295	8.41774	ENSP00000261944, ENSP00000355225, ENSP00000368995	0.118796761859	E
1	2.1303411295	8.41774	ENSP00000356020, ENSP00000393057, ENSP00000435300	0.118796761859	E
1	2.1303411295	8.41774	ENSP00000357206, ENSP00000360882, ENSP00000374371	0.118796761859	E
1	2.12982773064	8.41342	ENSP00000269305, ENSP00000336824-uc001kxp.1-uc001kxo.1, ENSP00000456378	0.11885776764	E
1	2.12667639975	8.38695	ENSP00000322061, ENSP00000366995, ENSP00000385678	0.119232918597	E
1	2.12165163887	8.34491	ENSP00000430024, ENSP00000440445, ENSP00000469022-uc002nbc.2-uc002nba.3	0.119833543236	E
1	2.1194754735	8.32677	ENSP00000336824-uc001kxp.1-uc001kxo.1, ENSP00000371936, ENSP00000418925-uc003dcl.1-uc003dcj.1	0.120094604797	E
1	2.11852502746	8.31886	ENSP00000349892, ENSP00000386627, ENSP00000441452	0.120208802499	E
1	2.10812151849	8.23276	ENSP00000382981, ENSP00000386759, ENSP00000451752	0.121465923751	E
1	2.10812151849	8.23276	ENSP00000219905, ENSP00000361803-uc001cfj.2-uc010ojj.1, ENSP00000412703-uc011anv.1-uc003avz.1	0.121465923751	E
1	2.10812151849	8.23276	ENSP00000243077, ENSP00000357143, ENSP00000384061	0.121465923751	E
1	2.10812151849	8.23276	ENSP00000338143, ENSP00000392164, ENSP00000429018	0.121465923751	E
1	2.10621810261	8.21711	ENSP00000362441, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000387297	0.121697344095	E
1	2.10610535272	8.21618	ENSP00000350331-uc001iig.2-uc001iii.2, ENSP00000366995, ENSP00000382506	0.121711066231	E
1	2.102043668	8.18288	ENSP00000343206-uc004did.2-uc004die.2, ENSP00000352035, ENSP00000428543	0.12220642352	E
1	2.10180773774	8.18095	ENSP00000278616, ENSP00000438875, ENSP00000444898-uc011alz.1-uc003amc.2	0.122235259114	E
1	2.10008917513	8.1669	ENSP00000369921, ENSP00000384820-uc003aay.1-uc003aav.1, ENSP00000413701-uc004boq.1-uc004bor.1	0.122445508671	E
1	2.09961101098	8.16299	ENSP00000288988, ENSP00000324856, ENSP00000357177	0.122504071724	E
1	2.09592316348	8.13295	ENSP00000329748-uc001rls.1-uc001rlr.1, ENSP00000354917, ENSP00000359630	0.122956682126	E
1	2.09429490631	8.11971	ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000308720, ENSP00000400252	0.123157050306	E
1	2.09372608754	8.1151	ENSP00000282030, ENSP00000297268, ENSP00000352358	0.123227124276	E
1	2.0872980906	8.0631	ENSP00000344441, ENSP00000348632-uc002wdp.3-uc002wdo.2, ENSP00000383401-uc002kod.1-uc002kof.2	0.124021779137	E
1	2.08721024699	8.06239	ENSP00000284878-uc002yki.2-uc002ykj.1, ENSP00000286344, ENSP00000366288	0.124032674136	E
1	2.08329811564	8.03091	ENSP00000286628, ENSP00000366591, ENSP00000430584	0.124518856634	E
1	2.07854652616	7.99284	ENSP00000173898, ENSP00000280481, ENSP00000386770	0.125111927021	E
1	2.07854652616	7.99284	ENSP00000341615, ENSP00000356455, ENSP00000403895	0.125111927021	E
1	2.07854652616	7.99284	ENSP00000355045, ENSP00000355884, ENSP00000388465-uc003owf.2-uc003owk.2	0.125111927021	E
1	2.07854652616	7.99284	ENSP00000265074, ENSP00000294732, ENSP00000410378	0.125111927021	E
1	2.07854652616	7.99284	ENSP00000363229, ENSP00000388465-uc003owf.2-uc003owk.2, ENSP00000419594	0.125111927021	E
1	2.0680728111	7.90957	ENSP00000363066, ENSP00000377245, ENSP00000455307	0.126429200024	E
1	2.0679064377	7.90825	ENSP00000364403, ENSP00000385869, ENSP00000388058	0.126450236229	E
1	2.06664054279	7.89824	ENSP00000355847, ENSP00000367075, ENSP00000470965-uc002tmb.2-uc010yyq.1	0.1266104103	E
1	2.06528840489	7.88757	ENSP00000238918, ENSP00000352077, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.126781720827	E
1	2.06124110869	7.85571	ENSP00000338349, ENSP00000359285, ENSP00000370767	0.127295883787	E
1	2.06081265704	7.85235	ENSP00000356369, ENSP00000384820-uc003aay.1-uc003aav.1, ENSP00000441229	0.127350435604	E
1	2.05758256524	7.82703	ENSP00000328494, ENSP00000337439, ENSP00000424565	0.127762454272	E
1	2.05758256524	7.82703	ENSP00000296181-uc003eho.2-uc010hrx.2, ENSP00000320622, ENSP00000357330	0.127762454272	E
1	2.05758256524	7.82703	ENSP00000296564, ENSP00000350348, ENSP00000404263-uc010sog.1-uc001scw.2	0.127762454272	E
1	2.05758256524	7.82703	ENSP00000251377, ENSP00000309266-uc003kvt.1-uc003kvs.1, ENSP00000346659	0.127762454272	E
1	2.05394642045	7.79862	ENSP00000243964, ENSP00000299957-uc001ztp.2-uc001ztq.2, ENSP00000338143	0.128227862688	E
1	2.05394642045	7.79862	ENSP00000350160, ENSP00000356448, ENSP00000466963	0.128227862688	E
1	2.05394642045	7.79862	ENSP00000266682, ENSP00000304234, ENSP00000410117	0.128227862688	E
1	2.05394642045	7.79862	ENSP00000335044, ENSP00000348897, ENSP00000400945	0.128227862688	E
1	2.0527869794	7.78958	ENSP00000222690-uc003tlz.2-uc003tma.2, ENSP00000264895, ENSP00000363827	0.128376621557	E
1	2.05077902303	7.77395	ENSP00000284548, ENSP00000433728-uc001pyk.2-uc001pyj.2, ENSP00000444095	0.128634655186	E
1	2.04661253236	7.74163	ENSP00000255226, ENSP00000354964, ENSP00000433416	0.129171728355	E
1	2.04661253236	7.74163	ENSP00000296564, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000401112	0.129171728355	E
1	2.04661253236	7.74163	ENSP00000276594, ENSP00000364751-uc001vsr.2-uc010tjs.1, ENSP00000445205-uc010ufz.1-uc002abh.2	0.129171728355	E
1	2.04661253236	7.74163	ENSP00000341092, ENSP00000395654, ENSP00000421078	0.129171728355	E
1	2.04661253236	7.74163	ENSP00000255226, ENSP00000357206, ENSP00000382530	0.129171728355	E
1	2.04464304491	7.7264	ENSP00000281928, ENSP00000324856, ENSP00000393596	0.129426381139	E
1	2.04304359768	7.71405	ENSP00000263321, ENSP00000282397, ENSP00000436426	0.129633557444	E
1	2.04063433511	7.69549	ENSP00000366829, ENSP00000367655, ENSP00000429273	0.129946255257	E
1	2.03936826448	7.68575	ENSP00000300527, ENSP00000382510, ENSP00000421300	0.130110880586	E
1	2.03936826448	7.68575	ENSP00000244769, ENSP00000392028, ENSP00000401244	0.130110880586	E
1	2.03936826448	7.68575	ENSP00000330658, ENSP00000359072, ENSP00000362608-uc003onk.2-uc011dtw.1	0.130110880586	E
1	2.03936826448	7.68575	ENSP00000233027-uc003dfq.3-uc011bej.1, ENSP00000320758, ENSP00000380513	0.130110880586	E
1	2.03936826448	7.68575	ENSP00000349276, ENSP00000405456, ENSP00000461862	0.130110880586	E
1	2.03876536904	7.68112	ENSP00000283426, ENSP00000433728-uc001pyk.2-uc001pyj.2, ENSP00000463647	0.130189347494	E
1	2.03669808798	7.66526	ENSP00000330671, ENSP00000340776, ENSP00000463647	0.13045876385	E
1	2.03658195211	7.66437	ENSP00000324856, ENSP00000358001, ENSP00000416346	0.130473915672	E
1	2.0350410958	7.65257	ENSP00000258737-uc003spx.2-uc003spw.2, ENSP00000328813, ENSP00000438786	0.130675112195	E
1	2.03195601698	7.62899	ENSP00000338861, ENSP00000381636-uc003lia.2-uc011dae.1, ENSP00000412703-uc011anv.1-uc003avz.1	0.13107887772	E
1	2.03195601698	7.62899	ENSP00000261266, ENSP00000379587, ENSP00000386630	0.13107887772	E
1	2.02976932117	7.61233	ENSP00000343062, ENSP00000384330, ENSP00000424243	0.131365820968	E
1	2.02834791692	7.60152	ENSP00000348702, ENSP00000433944, ENSP00000451598	0.131552677672	E
1	2.02834791692	7.60152	ENSP00000370744, ENSP00000377191, ENSP00000419786	0.131552677672	E
1	2.02834791692	7.60152	ENSP00000173898, ENSP00000418335, ENSP00000458731	0.131552677672	E
1	2.02834791692	7.60152	ENSP00000329117, ENSP00000408796, ENSP00000443882	0.131552677672	E
1	2.02834791692	7.60152	ENSP00000346786, ENSP00000409303, ENSP00000416926	0.131552677672	E
1	2.02361077622	7.56559	ENSP00000263373, ENSP00000375703, ENSP00000463647	0.132177339603	E
1	2.02322373858	7.56267	ENSP00000357952, ENSP00000386627, ENSP00000397197	0.132228507109	E
1	2.02126816864	7.54789	ENSP00000360239, ENSP00000386726, ENSP00000394612	0.132487342206	E
1	2.01484810556	7.49959	ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000358141, ENSP00000437775	0.133340655532	E
1	2.01376926381	7.4915	ENSP00000274545, ENSP00000362479, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.133484586624	E
1	2.0116212501	7.47543	ENSP00000255262, ENSP00000316496, ENSP00000349892	0.133771621513	E
1	2.01092001107	7.47019	ENSP00000363068, ENSP00000382557, ENSP00000465953	0.133865460292	E
1	2.00999962739	7.46331	ENSP00000357143, ENSP00000378044, ENSP00000392837	0.133988724594	E
1	2.00999962739	7.46331	ENSP00000350720, ENSP00000362608-uc003onk.2-uc011dtw.1, ENSP00000372553	0.133988724594	E
1	2.00999962739	7.46331	ENSP00000335044, ENSP00000349320, ENSP00000375778	0.133988724594	E
1	2.00999962739	7.46331	ENSP00000429018, ENSP00000430333, ENSP00000448349	0.133988724594	E
1	2.00999962739	7.46331	ENSP00000265310, ENSP00000349017, ENSP00000470498	0.133988724594	E
1	2.00842121406	7.45154	ENSP00000216286, ENSP00000278616, ENSP00000356634	0.13420038118	E
1	2.00653849765	7.43753	ENSP00000381636-uc003lia.2-uc011dae.1, ENSP00000405276, ENSP00000428280	0.134453280434	E
1	2.00288332103	7.41039	ENSP00000263519, ENSP00000306070-uc003iew.2-uc003iex.2, ENSP00000425960-uc003gbj.2-uc003gbi.2	0.134945630186	E
1	2.0019391952	7.4034	ENSP00000351015, ENSP00000379496, ENSP00000385869	0.135073096003	E
1	2.00120246625	7.39795	ENSP00000349969, ENSP00000425960-uc003gbj.2-uc003gbi.2, ENSP00000436426	0.135172644929	E
1	1.99556737215	7.35638	ENSP00000317123, ENSP00000386881, ENSP00000423366	0.135936505695	E
1	1.99556737215	7.35638	ENSP00000351790, ENSP00000354504, ENSP00000408724	0.135936505695	E
1	1.99547028005	7.35566	ENSP00000304044, ENSP00000329654, ENSP00000441489	0.135949704697	E
1	1.99402547755	7.34504	ENSP00000276594, ENSP00000316042-uc003lbt.2-uc010jeo.2, ENSP00000444898-uc011alz.1-uc003amc.2	0.136146267133	E
1	1.9930569679	7.33793	ENSP00000299213-uc002ass.2-uc002ast.2, ENSP00000376524, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.136278189981	E
1	1.9930569679	7.33793	ENSP00000333908, ENSP00000384152, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.136278189981	E
1	1.99223682834	7.33192	ENSP00000364526, ENSP00000383217, ENSP00000411681	0.13639000296	E
1	1.99223682834	7.33192	ENSP00000274364, ENSP00000368076-uc002fbm.1-uc010vml.1, ENSP00000469486	0.13639000296	E
1	1.99223682834	7.33192	ENSP00000340937, ENSP00000346532-uc002orx.2-uc002osa.2, ENSP00000375703	0.13639000296	E
1	1.99223682834	7.33192	ENSP00000255262, ENSP00000386844, ENSP00000390232	0.13639000296	E
1	1.99144802221	7.32613	ENSP00000274545, ENSP00000346435, ENSP00000390600	0.136497630674	E
1	1.99086285648	7.32185	ENSP00000348965, ENSP00000379258, ENSP00000455061	0.136577527783	E
1	1.98537185319	7.28175	ENSP00000261381, ENSP00000306070-uc003iew.2-uc003iex.2, ENSP00000341944	0.137329538195	E
1	1.98534104464	7.28153	ENSP00000331912, ENSP00000363108, ENSP00000390232	0.137333769183	E
1	1.98435224226	7.27433	ENSP00000286628, ENSP00000317123, ENSP00000325146	0.137469632301	E
1	1.98435224226	7.27433	ENSP00000325506, ENSP00000379616, ENSP00000387124	0.137469632301	E
1	1.98435224226	7.27433	ENSP00000251582, ENSP00000317272, ENSP00000367888	0.137469632301	E
1	1.98435224226	7.27433	ENSP00000328511, ENSP00000430728, ENSP00000438466	0.137469632301	E
1	1.98435224226	7.27433	ENSP00000357951, ENSP00000361803-uc001cfj.2-uc010ojj.1, ENSP00000429273	0.137469632301	E
1	1.98435224226	7.27433	ENSP00000315945, ENSP00000357951, ENSP00000416440	0.137469632301	E
1	1.98385865462	7.27074	ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000330904, ENSP00000350160	0.13753750236	E
1	1.98323809255	7.26623	ENSP00000222399, ENSP00000380860, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.137622879407	E
1	1.98195577065	7.25692	ENSP00000256078, ENSP00000412797, ENSP00000447927	0.137799469438	E
1	1.9815100711	7.25369	ENSP00000351856, ENSP00000355576-uc001hwa.1-uc001hvy.1, ENSP00000423388	0.137860900287	E
1	1.98058108611	7.24695	ENSP00000261381, ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000405420	0.137989030501	E
1	1.97459391837	7.20369	ENSP00000226209, ENSP00000316842-uc002pdb.2-uc002pdc.2, ENSP00000414273	0.138817672106	E
1	1.9732632886	7.19411	ENSP00000306228-uc002gzq.2-uc002gzp.2, ENSP00000390680, ENSP00000400011	0.139002509981	E
1	1.97155239735	7.18182	ENSP00000350331-uc001iig.2-uc001iii.2, ENSP00000353044, ENSP00000420775	0.139240531716	E
1	1.96712421117	7.15008	ENSP00000308495, ENSP00000349000, ENSP00000393950	0.139858481903	E
1	1.96001290991	7.09942	ENSP00000355808-uc001hpd.1-uc001hpc.1, ENSP00000357138, ENSP00000472402	0.140856602464	E
1	1.95920653175	7.0937	ENSP00000304611, ENSP00000365529, ENSP00000411681	0.140970231959	E
1	1.95815313952	7.08623	ENSP00000333806-uc002jqr.2-uc010wsx.1, ENSP00000359652, ENSP00000359686	0.141118807147	E
1	1.957011346	7.07814	ENSP00000343206-uc004did.2-uc004die.2, ENSP00000405958, ENSP00000438875	0.141280027708	E
1	1.94925858977	7.02348	ENSP00000261201, ENSP00000304078, ENSP00000338349	0.142379594152	E
1	1.94564821687	6.99817	ENSP00000313600, ENSP00000357149, ENSP00000379103	0.142894566642	E
1	1.94439503994	6.9894	ENSP00000350160, ENSP00000359204, ENSP00000421030	0.143073751068	E
1	1.9421054843	6.97342	ENSP00000258737-uc003spx.2-uc003spw.2, ENSP00000382546, ENSP00000401957	0.143401701669	E
1	1.94201742851	6.9728	ENSP00000061240, ENSP00000266682, ENSP00000299957-uc001ztp.2-uc001ztq.2	0.143414329574	E
1	1.94201742851	6.9728	ENSP00000264318, ENSP00000333806-uc002jqr.2-uc010wsx.1, ENSP00000373825	0.143414329574	E
1	1.94201742851	6.9728	ENSP00000283426, ENSP00000361658, ENSP00000465520	0.143414329574	E
1	1.94201742851	6.9728	ENSP00000304611, ENSP00000346369, ENSP00000354541	0.143414329574	E
1	1.94201742851	6.9728	ENSP00000265310, ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000299957-uc001ztp.2-uc001ztq.2	0.143414329574	E
1	1.94201742851	6.9728	ENSP00000349789, ENSP00000450832, ENSP00000453722-uc001yve.2-uc001yvc.2	0.143414329574	E
1	1.94201742851	6.9728	ENSP00000364912, ENSP00000366829, ENSP00000416926	0.143414329574	E
1	1.94124335189	6.96741	ENSP00000274170, ENSP00000359958-uc001dft.2-uc001dfs.2, ENSP00000377245	0.143525386231	E
1	1.93705623755	6.9383	ENSP00000292174-uc001pue.3-uc001puf.2, ENSP00000386942, ENSP00000444556	0.144127603331	E
1	1.93705623755	6.9383	ENSP00000263967, ENSP00000329117, ENSP00000440445	0.144127603331	E
1	1.93482301879	6.92282	ENSP00000354541, ENSP00000368076-uc002fbm.1-uc010vml.1, ENSP00000370669	0.144449831467	E
1	1.93482301879	6.92282	ENSP00000335544, ENSP00000343129, ENSP00000356448	0.144449831467	E
1	1.93482301879	6.92282	ENSP00000279024, ENSP00000349145, ENSP00000452784	0.144449831467	E
1	1.93482301879	6.92282	ENSP00000359594, ENSP00000368076-uc002fbm.1-uc010vml.1, ENSP00000435534	0.144449831467	E
1	1.93482301879	6.92282	ENSP00000327738, ENSP00000357952, ENSP00000381522	0.144449831467	E
1	1.93482301879	6.92282	ENSP00000258243, ENSP00000367373, ENSP00000387875	0.144449831467	E
1	1.93482301879	6.92282	ENSP00000349145, ENSP00000357142, ENSP00000457466	0.144449831467	E
1	1.93482301879	6.92282	ENSP00000344579, ENSP00000357142, ENSP00000380870	0.144449831467	E
1	1.93482301879	6.92282	ENSP00000370767, ENSP00000380150, ENSP00000442091	0.144449831467	E
1	1.93343421993	6.91321	ENSP00000282990-uc001gos.1-uc001goq.1, ENSP00000338349, ENSP00000352608	0.144650582598	E
1	1.93113099369	6.89731	ENSP00000274487, ENSP00000334280, ENSP00000421848-uc003ksi.2-uc003ksg.2	0.144984129585	E
1	1.93113099369	6.89731	ENSP00000276609, ENSP00000321618, ENSP00000394770	0.144984129585	E
1	1.93113099369	6.89731	ENSP00000304611, ENSP00000351856, ENSP00000426346	0.144984129585	E
1	1.93113099369	6.89731	ENSP00000207157, ENSP00000379587, ENSP00000382510	0.144984129585	E
1	1.93113099369	6.89731	ENSP00000194155, ENSP00000255283, ENSP00000358232	0.144984129585	E
1	1.93113099369	6.89731	ENSP00000268099-uc002azb.1-uc002aza.1, ENSP00000288447, ENSP00000379144	0.144984129585	E
1	1.93113099369	6.89731	ENSP00000346532-uc002orx.2-uc002osa.2, ENSP00000384407-uc001qbn.2-uc010sau.1, ENSP00000387114	0.144984129585	E
1	1.93062692646	6.89383	ENSP00000356473, ENSP00000375653, ENSP00000470965-uc002tmb.2-uc010yyq.1	0.145057229756	E
1	1.92754696927	6.87263	ENSP00000364140, ENSP00000389744, ENSP00000395048	0.145504688536	E
1	1.92754696927	6.87263	ENSP00000339299, ENSP00000378249, ENSP00000394867	0.145504688536	E
1	1.92754696927	6.87263	ENSP00000194155, ENSP00000294484, ENSP00000361803-uc001cfj.2-uc010ojj.1	0.145504688536	E
1	1.92754696927	6.87263	ENSP00000171887, ENSP00000368278, ENSP00000382546	0.145504688536	E
1	1.92754696927	6.87263	ENSP00000341944, ENSP00000349789, ENSP00000355905	0.145504688536	E
1	1.92754696927	6.87263	ENSP00000300651, ENSP00000320622, ENSP00000363193	0.145504688536	E
1	1.92380909783	6.84699	ENSP00000375063, ENSP00000395243, ENSP00000405420	0.146049584097	E
1	1.92217611916	6.83582	ENSP00000319166, ENSP00000378249, ENSP00000405480-uc003cgs.3-uc003cgt.3	0.146288274788	E
1	1.91992946957	6.82048	ENSP00000362608-uc003onk.2-uc011dtw.1, ENSP00000377990, ENSP00000426510	0.146617302746	E
1	1.91950353414	6.81757	ENSP00000359960, ENSP00000366690-uc011lkw.1-uc011lkx.1, ENSP00000444556	0.146679765552	E
1	1.91950353414	6.81757	ENSP00000334280, ENSP00000347667, ENSP00000362608-uc003onk.2-uc011dtw.1	0.146679765552	E
